date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2020-01-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.28465745471622317,0.008355873587799094,0.008375462338856986,0.040807000283829484,0.1589016589302854,0.008432298299644014,0.02077616111114405,0.15999597797703918,0.28469811275517865
2020-01-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.28549511524037413,0.008353830879110315,0.0083780535118152,0.03915073262498041,0.15893219044611268,0.008425600174704468,0.020770726330339877,0.15995706984183694,0.28553668095072615
2020-01-31,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2864597240437941,0.008352023696847328,0.008380091122079422,0.03731543402595945,0.15897762780136923,0.008427746465973928,0.020889952615009318,0.15969520973353898,0.2865021904954283
2020-02-03,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.28688451710331897,0.008348957343977796,0.00838394440410755,0.035849325554464725,0.15893074889104317,0.008412067174700562,0.02120045926957326,0.16006234703550004,0.28692763322331405
2020-02-04,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.2871541647394093,0.008346022371377168,0.008388190313162066,0.03477843244632758,0.1588804933886773,0.008407545825205942,0.021555423786942852,0.16029203423904076,0.28719769288985686
2020-02-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.28737629681988097,0.008343478238963973,0.008392359053722093,0.033977573076440115,0.1588636122982582,0.008408727453319532,0.021904259623038862,0.160313678563634,0.28742001487274216
2020-02-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.28785247809841014,0.008341762942571917,0.008394365412817378,0.033068313729295064,0.15890545165026115,0.008414026325300906,0.022244515287989552,0.15988283299484077,0.2878962535585132
2020-02-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2882553886381759,0.008340824497438276,0.008397059839941403,0.03203666227327787,0.15889275256792373,0.008419773650809561,0.022624101807976974,0.1597343449629598,0.2882990917614965
2020-02-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2882962070501338,0.008340088632106358,0.008401906626813001,0.03131815110481233,0.15880762993107506,0.00842352763581866,0.023044146042033822,0.16002864981429546,0.2883396931629115
2020-02-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2882383323531547,0.00833938020141464,0.008407237306212555,0.030795042141243893,0.15874774483909387,0.008428586850075755,0.02345855789626392,0.16030361186206363,0.28828150655047696
2020-02-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.28805719600328833,0.008338704237446856,0.008412476012223336,0.03043667542950184,0.1586846029537272,0.008435031007085328,0.023882557106719278,0.16065276204227574,0.28809999520773216
2020-02-13,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.28782401366235777,0.008338057171237073,0.008416328774777026,0.030188636318715486,0.15864161197062937,0.00844276969716988,0.024297327726384287,0.16098484977513328,0.28786640490359594
2020-02-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2875476333467931,0.008337454749412155,0.008413126452959975,0.030042177881117134,0.15860121233870417,0.008451077873212767,0.024735511086201586,0.16128219544186423,0.287589610829735
2020-02-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.28766042109221723,0.008337017522890029,0.008402650029680901,0.029772407727287467,0.158183671083318,0.008436982644267337,0.024811825291427836,0.161692953053775,0.2877020715551364
2020-02-19,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.28767210695834416,0.00833662389374351,0.008397386522241727,0.029508586985012162,0.15770521722303887,0.008437382297793025,0.025035221917844006,0.16219401783492338,0.28771345636705925
2020-02-20,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.28793682504388196,0.008336381262601493,0.008390787775486162,0.029115269986978595,0.15719971506058278,0.008434306840493587,0.025033639162762782,0.16257511527975563,0.28797795958745676
2020-02-21,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.288154683684553,0.008336247926634621,0.008388906787625224,0.02861335791551126,0.15661873426264225,0.008439419707874938,0.02523094959970479,0.1630220467177393,0.2881956533977147
2020-02-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.288389736455311,0.008336065042801991,0.008391658109478894,0.028081174772592258,0.15610433302462975,0.008447470699333062,0.025140523052769925,0.16367848757779505,0.2884305512652881
2020-02-25,0.00833333333333333,0.00833333333333333,0.00833333333333333,0.2895305173108294,0.008335716625645116,0.008385514142438526,0.027737107813871363,0.15635765829179937,0.008436471868189528,0.02547935374082108,0.16116641612868968,0.28957124407771573
2020-02-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2918260004826321,0.008335398560250092,0.008363908126782735,0.02779361824998511,0.15755113904243945,0.008421788545079857,0.025060051730029443,0.15578140934423373,0.29186668591856735
2020-02-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2948736980030788,0.008335198033906026,0.008350977227487254,0.028226882661417103,0.1593110936730235,0.00841061536275833,0.02349230321833513,0.14908458654209486,0.29491464527789907
2020-02-28,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2986829119626252,0.008335080195627615,0.00834328667170741,0.028962001578942104,0.16169486445380088,0.008403174701670945,0.021257087180878907,0.1405964791157907,0.2987251141389563
2020-03-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3045189611965151,0.008334798910057686,0.008340299696959676,0.029874963978730372,0.16531000169072008,0.008389467944169988,0.019462745911862808,0.12620434993942703,0.3045644107315574
2020-03-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.30759771448457573,0.008334570430366964,0.008339552744606644,0.03046293028434064,0.16743802811660533,0.008379176986037889,0.01858760524759881,0.11821239720277218,0.3076480245030959
2020-03-04,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31231836957345044,0.008334277338206951,0.00833913238376965,0.030905833302655537,0.1706033135717036,0.008367533624587227,0.01779508545076241,0.10595937731294292,0.3123770774419213
2020-03-05,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.31453569490777034,0.008334072843232988,0.008339363872616945,0.031064735725346963,0.17232854111384066,0.008363607750162535,0.017610334353179546,0.09981948036859492,0.31460416906525523
2020-03-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.31698430914584985,0.008333947721431588,0.008339565589627987,0.031248759135339546,0.1742896818535176,0.008363130646580329,0.017330675601377656,0.0930453862716274,0.31706454403464807
2020-03-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3192300209143099,0.00833387285708061,0.008339693540586859,0.03151830387921896,0.17624253799379205,0.008365113942448899,0.016802675749508195,0.08684354981362667,0.31932423130942794
2020-03-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.32386032167020945,0.008333760662565148,0.008339440626290263,0.032070803938388105,0.1796741149330925,0.00836073662263609,0.01617297276226014,0.07421296433010646,0.3239748844544518
2020-03-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3266548819799674,0.0083336804327499,0.008339560278905277,0.0326798346099335,0.1821161660169307,0.008352950548908795,0.015734287072298476,0.06599576133105119,0.32679287772925475
2020-03-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3289846439409886,0.008333630586211168,0.008339433191838828,0.03341129176089096,0.1844049434043292,0.008351425999822467,0.015177456910405309,0.05884605389036041,0.32915112031515315
2020-03-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3328743388184686,0.00833356339081535,0.008338973338717103,0.03435700155977629,0.1876199001193131,0.008348386130858197,0.01461126051663469,0.047435222403407286,0.33308135372200953
2020-03-16,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.33392350726073794,0.00833351615716702,0.008339217063445599,0.035057864014234316,0.18924057282275877,0.008342842222058165,0.014551979502404166,0.04303983619503572,0.3341706647621583
2020-03-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3360407298364845,0.008333466153609415,0.008339308249090044,0.03568569017841313,0.19150346668888255,0.00834222515907934,0.014589744163898855,0.03583105552068383,0.33633431404985853
2020-03-18,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3374790667991732,0.008333433923786038,0.008339457476626767,0.0359684645176785,0.19340125707599565,0.00834235334822833,0.01464912959114739,0.03066579009529865,0.3378210471720655
2020-03-19,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.33965136736957824,0.008333403894276168,0.008339298865085434,0.03572373658362555,0.19562144088131914,0.008339860703731689,0.014692328598650231,0.0242472539174471,0.3400513091862865
2020-03-20,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34110526275319514,0.008333385294351686,0.008339297749589749,0.03484538547906397,0.1974490774368074,0.008339531054399933,0.01477227146459831,0.020250341385448078,0.34156544738254574
2020-03-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3422585202343116,0.00833337487275863,0.008339263411209679,0.03342229757804153,0.1990635412990407,0.008338364176068485,0.01475960043620372,0.017705054935268524,0.3427799830570972
2020-03-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3439258610269938,0.008333363769934135,0.008339222149139127,0.03065955906015694,0.20086265694756178,0.008337492739575524,0.01476840457789408,0.015257065904291349,0.34451637382445327
2020-03-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3456492197638239,0.00833335363156271,0.008339689862649904,0.026283482684592914,0.2028628191681033,0.0083371950587754,0.014889001030870139,0.014000342212305892,0.3463048965873159
2020-03-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3475100359439344,0.008333345879070512,0.008340393230769193,0.02075797519620947,0.20501015612822931,0.008336436345942676,0.015107772293083254,0.013383738155977935,0.34822014682678326
2020-03-27,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34885774494340516,0.008333341584856834,0.008341214707846593,0.016105450416523236,0.20688004591922576,0.008335544248812716,0.0153630283669851,0.013174727993548576,0.3496089018187962
2020-03-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3496804743253456,0.008333338554281172,0.008342101557598824,0.012801516608536295,0.2084115447609159,0.00833496205627333,0.01563823485081665,0.012994859673914077,0.3504629676123182
2020-03-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3499330310986693,0.008333336919722933,0.008343078617374954,0.011036112406537485,0.20959884057069916,0.00833445019116106,0.015899970527042187,0.01278601165513313,0.3507351680136599
2020-04-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34986142898792816,0.008333336039589365,0.008344104967405412,0.010111792584914523,0.21053004020434313,0.008334045706579939,0.016169840968391094,0.012639583243652839,0.35067582729719554
2020-04-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34974621560027785,0.008333335625510259,0.008344953020853932,0.009608083464754844,0.21128388159422967,0.008333833191560343,0.016458064600236477,0.012324243499825464,0.3505673894027512
2020-04-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3495980545617046,0.008333335432361488,0.00834576343381596,0.009316915496056614,0.21196500927937204,0.008333737528595541,0.016592979799180525,0.012092303934104933,0.35042190053480826
2020-04-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3494884388254861,0.008333335109808621,0.008346432572025178,0.009031719090125704,0.21257841637684938,0.008333626395901121,0.016811727626375006,0.011763773617514019,0.3503125303859151
2020-04-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34913633700110236,0.008333334614197085,0.008347684376694604,0.00878812105962159,0.21320575212392784,0.008333541916238446,0.017101329417963863,0.01179695823970918,0.3499569412505451
2020-04-08,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.3487296503259315,0.008333334183154979,0.008349070041238351,0.00860974911122463,0.2138731276532715,0.008333534624244179,0.01733408491222626,0.011894424590624893,0.34954302455808384
2020-04-09,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34826948029654214,0.00833333387051867,0.00835007759237528,0.008493164451867671,0.21456225012851712,0.008333512684767333,0.017541961370534816,0.012042202658948035,0.349074016945929
2020-04-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34787134371362716,0.008333333734695088,0.008350829270894127,0.008432277875610548,0.21531433173327297,0.008333529026950667,0.01766589089632101,0.012031161204136363,0.3486673025444922
2020-04-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.34744205411222917,0.008333333672269367,0.008352073097504168,0.008400772660552834,0.21601238293481856,0.008333554723562375,0.017770180246355922,0.012123912843413014,0.3482317357092946
2020-04-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.34696212164099816,0.008333333643983268,0.008353698146055088,0.008383587762585902,0.21664782470666172,0.008333517632433294,0.018044414924443752,0.012194328181694511,0.3477471733611443
2020-04-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3464710267468698,0.008333333634008826,0.00835568909902545,0.008373709995128825,0.21720794617143452,0.008333502215720713,0.01834162518297913,0.012330710972470519,0.34725245598236226
2020-04-17,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.3461666875353851,0.008333333618433594,0.008357823631837192,0.008364066017719753,0.21782008073278167,0.008333513478197803,0.018578570074337466,0.012103011065650211,0.34694291384565723
